% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-159.30540405595522       264.8022080728726        5                        47.29109437662489
-167.29911057484233       278.03733444258756       5                        47.15519441915841
-168.76624781583865       284.0000000000001        4.9999999999999805       47.09775699986235
-171.56631282735754       277.86606969344837       8.921540107142558        47.12280970925545
-172.47955292134603       250.29696929133078       5                        47.26795886871902
-171.82570595403945       273.1722140383458        5                        47.14038621051987
-165.93610593582366       272.6240636350446        5                        47.19641339571354
-153.937104775589         141.34687054804246       -15.859375000000002      46.96277376313353
-161.52520327023086       152.2755759899384        -15.859375000000002      46.954844827213954
-170.08395942924474       143.5347398582647        -11.328125               46.90367885957493
-170.27658234644716       137.22191538367775       -5.6640625               46.89269817798137
-179.10190394773707       135.8636363636362        0                        46.85953167387455
-172.09939451564452       126.45267940235831       -9.0625                  46.86554925887381
-179.1019039477372        125.95454545454525       0                        46.843277055613946
-179.05101728103185       120.23485205863884       -11.036238336593865      46.832518412446014
-179.1019039477372        116.04545454545458       0                        46.82750715772203
-187.73460263182483       120.99999999999993       0                        46.8099833174471
-184.94641627110983       128.55384125245666       -9.0625                  46.827927573540734
-187.7346026318247        130.90909090909082       0                        46.824201016347494
-179.5793444980127        145.36304063991187       0                        46.87357869606631
-180.86878720420376       140.7353615724126        -9.0625                  46.860024376363555
-187.7346026318247        140.81818181818176       0                        46.83863331834906
-179.10190394773707       96.22727272727258        150                      46.695697148163774
-170.11919898200927       95.84773319582582        143.0352476555005        46.729663207301684
-161.19312461944904       123.54011887768556       134.70703125             46.82046705205412
-167.90851630963164       114.95741382460895       136.40625                46.77748315560765
-179.10190394773707       116.04545454545445       150                      46.72752791222526
-174.98372242066188       114.03344162672792       142.1269049351612        46.744392925374434
-169.90625837461576       66.51547402871672        15.343087374043074       46.82356908307815
-163.3148627409722        76.10434024784291        22.444600294724268       46.86100339797749
-187.73460263182483       71.45454545454547        5                        46.779724449247034
-179.10190394773718       76.40909090909092        5                        46.81529604147484
-184.61047148551148       67.42209467819026        11.156391607234847       46.78280271440621
