% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-181.8916437810772        205.97414266624466       -145                     46.298261490056
-189.6288409300556        168.80666942873816       -145                     46.25809082359125
-188.53812036309563       160.56252947871369       -145                     46.25714705017436
-186.62002437783485       174.79381244012473       -145                     46.27308281785292
-182.08513648868677       177.0472366781445        -145                     46.29299570583675
-180.06865227538796       181.16357252781683       -145                     46.305816507157814
-179.5430732069749        191.1307745400708        -145                     46.31203812591672
-181.18840189887618       185.83607951625976       -145                     46.302189913228126
-187.04598720578412       182.03791918423957       -145                     46.27524256175782
-181.40028856820885       196.23478306730226       -145                     46.30290897449685
-180.03519880462528       201.12156478099985       -145.00000000000003      46.30880822508045
-94.99999999999999        121.00000000000017       -145.00000000000003      46.329539677200536
-47.148513484563274       165.9445244115176        -145                     46.47873772603061
-54.99999999999999        180.45454545454555       -145                     46.427201234187386
-97.7738911472171         156.33520832397537       -137.07031249999997      46.401143167582966
-96.20461590494179        166.26298096978076       -137.32265109030462      46.40878471282603
-55                       170.54545454545456       -145                     46.41487181818949
-54.99999999999999        160.63636363636357       -145                     46.40710921845868
-95.24134170044599        146.6791700781516        -136.01737249310915      46.39141773109648
-103.55742060698236       145.760876724662         -144.99999999999997      46.388578436725204
