% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:19
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-143.07695497294787       323.8635989075832        -128.79757705100872      43.45603881134341
-157.62762179127384       321.7323110086236        -131.40624999999997      43.04014005425582
-159.86133365653308       333.20660776592996       -135.9375                43.75568163890923
-151.0889430836607        334.96076706366955       -139.11845218284037      43.879344570718025
-145.56957164589878       340.298328748616         -135.24089911683282      44.22408159277987
-147.33449595737866       331.4284699590774        -133.23690436568077      43.762743124643414
-141.65836081524137       289.37597542898834       -157.23022840178592      44.68066925287897
-136.94999899977637       294.47810746798916       -155.50246391014335      44.71678535937691
-90.29843164563964        256.25552677896263       -148.43015219950635      44.17245912477619
-108.86080504877667       291.1338348576476        -146.95400062002486      43.963147021813946
-113.99999999999999       286.38887526333855       -150                     44.157809680442
-113.99999999999999       294.06342440581744       -150                     44.2898352363378
-114.92376284865188       246.31117134974156       -155.15631098064978      44.567912570297295
-111.69975030234863       242.71440227841342       -150                     44.488839456998626
-111.97730638673235       250.3159035336743        -150                     44.460483711714325
-99.00181005017944        251.76728400488733       -154.739395431061        44.23589129328391
-104.99999999999996       253.99999999999994       -150                     43.984107356009595
-112.84764557726339       258.1146172487359        -150                     44.46478246629753
-109.25184898613179       252.95536414754065       -158.05327141384836      44.49616949950292
-99.81141280237799        262.14294743575493       -149.35002480442932      43.92817115381103
-104.99999999999997       271                      -150                     44.05471701436798
-104.99999999999997       262.5                    -150                     44.059736147867284
-127.3273601134553        280.11901200587994       -156.24647641465603      44.64056789497271
-121.46257583183575       283.1123700993257        -150                     44.547372934197476
-120.88430701812831       291.2066329662067        -150                     44.57750425644496
-118.15406776526436       289.3082093891308        -157.39659003921972      44.5913697357554
-119.46973210735656       250.49093118318316       -158.05327141384836      44.63435048605013
-127.06672298150816       252.9177557795362        -157.13066522561255      44.662019483636065
-118.69610245902425       280.4258107799375        -157.9196961525151       44.56655937340062
-113.99999999999999       278                      -150                     44.133375294733135
-120.36588927624189       260.85217983340624       -159.94131837744624      44.63357426367394
-118.62200928554655       267.493694446617         -157.04002951802715      44.57925316960644
-114.39720870317123       267.95006608545236       -150                     44.45981774510671
-116.87812929485119       274.1352090598277        -154.13874065860804      44.49489927072192
-93.36995819927498        260.6165410130703        -80.4527892135775        44.6096693962006
-30.06347073686877        301.3212160733638        -19.066180681099286      47.391007581319535
-14.57090818356778        319.75855628982225       -18.582070240613263      47.16845602622115
