% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
43.87393177507819         260.8818950915559        21.723709149538283       50.53071727599493
54.13271991339144         281.3629011779876        2.9812778614911064       48.62314256904414
119.6790310124949         301.736121805648         5                        47.337140204922285
129.32954673583836        300.4163396633543        13.467025273020685       47.28088575657951
131.17641417636213        286.98851754037366       17.587661728554572       47.31953501510503
124.73332856621376        294.9248983922001        13.859330454717421       47.33463866052082
131.9920175574985         297.6085241951627        20.629830243957915       47.276725458446556
119.97854702888188        289.41377177396447       13.433778599632069       47.4047733218083
117.80265847141045        296.50628757252593       12.341074830668601       47.392900953382174
115.04746963786961        283.5060715475981        11.786409611089942       47.48981190957465
104.99999999999999        271                      0                        47.597283319107284
104.99999999999999        271                      5                        47.65863460607656
108.0294475669258         279.35573229107          2.498795058439102        47.54731909624139
109.49999999999999        274.5                    2.5                      47.55797049785417
108.65586192365195        278.3405674073786        8.90320610147273         47.58447724962272
99.40984398309195         266.46270997510806       3.9199343079805264       47.738422711428115
90.3592614656208          263.01640402596416       5.736938206544154        47.9206380007174
123.99999999999997        307.0386402355832        5                        47.25625580360975
121.7371119750908         305.350536561549         11.72606885368929        47.3165595429028
119.49382340795638        310.78706474391686       5                        47.305696327362234
128.71498953514626        306.2724819473051        11.460303534531034       47.26528848408063
155.7346728643587         274.70727957445064       133.08732791801972       46.92794678556697
158.36264766969234        286.3984785014129        132.1540843133743        46.89111680248433
150.7851080815134         294.96883878048305       137.0781535786091        46.89063004293621
142.2956627149627         290.95477683124034       137.57710558278401       46.92885966348377
137.02920566042658        288.3762872522804        140.70154024660812       46.9448168006486
148.87869397270669        283.0685905004104        133.9098762057378        46.934732094224735
126.05120584850715        292.72299657358104       150                      46.93102899968819
129.26125364339134        292.75255065553665       144.7843638733041        46.93559679106374
141.04462257783123        220.95642614709465       83.40354804275617        47.222161377931776
143.1680455590495         255.85417798408534       128.34683605656426       47.02917180642878
140.5963649484622         250.10956712739716       120.07495549321627       47.074007162805735
130.5869976078134         312.0325382087737        150                      46.863939817966546
