% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-161.969855962377         77.13485445773388        150                      45.7772788652204
-147.91771263162582       93.46647164303882        136.05313954779118       45.749960365760415
-145.8364962427156        79.4684829024566         150                      45.76338384832463
-150.143857548455         82.59753873578126        141.37086580535552       45.76032550835283
-158.9974521641352        74.02316929939843        143.37718412583976       45.772374199589564
-140.65644106265052       81.47489675730674        138.21248802923924       45.75622526001417
-132.22241423116634       97.95567660889134        133.3072468560891        45.74843926474739
-137.69214251518886       134.54705775886669       131.875                  45.734508391126155
-132.23855095113237       120.75891509062342       128.82289874243563       45.730523537067576
-161.49307782416489       98.81002193257302        13.513511272215622       45.48440709545328
-170.46920526364977       91.27272727272725        5                        45.52613890979955
-166.908363756883         88.0703061284346         14.071208761107812       45.52379468004791
-156.233539975102         92.36802184276003        21.465854922677856       45.48655261443036
-109.383900836824         100.92271544690334       37.55402249000009        45.295290293031414
-108.17396552520695       119.03689648037279       39.55078125              45.19869738442549
-105.57002137131894       143.16212102857196       40.1171875               45.014340386304895
-115.76348898110153       127.76414124889389       116.75519937121781       45.68206238838448
-126.28240710324735       134.55405596488367       118.28125000000001       45.68259455821429
-161.79623233096115       130.26325247737617       142.35351562499997       45.76084730604177
-170.50910432982747       131.34293614693652       150                      45.78107235500983
-170.7313187554945        125.5115641001539        142.07031250000003       45.77873772117744
-170.199314167645         121.32453809765012       150                      45.781651351476505
-171.1358334323306        135.384253685659         142.07031250000003       45.778538812726204
-179.10190394773707       135.86363636363663       150                      45.80578694255781
-154.4777329292664        132.12282393076217       133.0078125              45.73842356993908
-154.92021700036378       107.05337135596191       136.66644768413772       45.75104206764688
-146.01203287523276       115.30888536423927       136.75258624243563       45.74417139219293
